Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-30T00:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52135,45.11047,0.019934,1109.347,1087.6409104,NA,31472.36,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T00:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52274,45.11167,0.019935,1109.169,1087.46716144,NA,31470.34,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T01:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52384,45.11257,0.019935,1109.605,1087.89394956,NA,31468.77,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T01:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52522,45.12726,0.019942,1109.432,1087.7243374799998,NA,31457.35,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T01:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52698,45.13355,0.019945,1109.444,1087.73536916,NA,31451.47,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T01:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52781,45.13125,0.019944,1109.542,1087.8312068799999,NA,31452.36,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T02:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52882,45.14476,0.019951,1109.508,1087.7981118399998,NA,31442.09,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T02:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.52965,45.14709,0.019952,1109.581,1087.86981776,NA,31439.76,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T02:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53085,45.14924,0.019953,1109.826,1088.1097567999998,NA,31437.24,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T02:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53252,45.15422,0.019956,1109.802,1088.0863144799998,NA,31432.35,TROLL200,0.999758,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T03:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.534,45.16704,0.019962,1109.98,1088.26075292,NA,31422.17,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53464,45.17071,0.019964,1110.122,1088.3993383999998,NA,31419.07,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53658,45.17464,0.019966,1110.049,1088.3283219599998,NA,31414.68,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53777,45.19117,0.019974,1109.952,1088.2324842399998,NA,31402.17,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53851,45.19458,0.019975,1110.016,1088.2959164,NA,31399.17,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.53999,45.19897,0.019977,1109.838,1088.1207884799999,NA,31394.87,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54092,45.20954,0.019983,1109.974,1088.25385812,NA,31386.74,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.5422,45.22497,0.01999,1110.144,1088.4207122799999,NA,31374.94,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54368,45.22076,0.019988,1110.102,1088.37934348,NA,31376.61,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54433,45.22597,0.019991,1110.26,1088.53447648,NA,31372.43,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54535,45.24748,0.020001,1110.26,1088.53447648,NA,31356.65,TROLL200,0.999757,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54646,45.23594,0.019995,1110.587,1088.8543952,NA,31363.72,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54784,45.24885,0.020002,1110.715,1088.9798805599999,NA,31353.6,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54895,45.25567,0.020005,1110.808,1089.07089192,NA,31347.92,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.54977,45.27091,0.020012,1110.755,1089.0198704,NA,31336.66,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T06:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.55134,45.27097,0.020013,1110.84,1089.1019185199998,NA,31335.3,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T07:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.55263,45.28052,0.020017,1110.925,1089.1853456,NA,31327.59,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T07:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.5542,45.28027,0.020017,1110.862,1089.1232923999999,NA,31326.43,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T07:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.55512,45.28392,0.020019,1110.936,1089.1956877999999,NA,31323.13,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T07:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.55642,45.31078,0.020032,1110.892,1089.15294004,NA,31303.46,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T08:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.5579,45.31045,0.020032,1110.832,1089.09364476,NA,31302.43,TROLL200,0.999756,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T08:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.55928,45.32236,0.020038,1110.693,1088.9578172,NA,31293.04,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T08:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56168,45.33573,0.020044,1110.609,1088.8750796,NA,31281.77,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T08:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56418,45.34294,0.020048,1110.662,1088.9267906,NA,31274.69,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T09:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56648,45.34226,0.020047,1110.726,1088.9888437999998,NA,31273.2,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T09:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56841,45.35348,0.020053,1110.473,1088.74132048,NA,31263.83,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T09:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57008,45.3654,0.020059,1110.23,1088.5027604,NA,31254.2,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T09:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57173,45.38834,0.02007,1110.273,1088.5441291999998,NA,31237.01,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T10:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57377,45.39312,0.020072,1110.284,1088.55516088,NA,31232,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T10:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57525,45.39359,0.020073,1110.211,1088.4834549599998,NA,31230.42,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T10:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57597,45.42889,0.02009,1110.159,1088.4324334399998,NA,31205.54,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T10:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57607,45.42836,0.020089,1110.041,1088.31729028,NA,31205.82,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T11:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57663,45.44493,0.020097,1109.925,1088.2028366,NA,31193.98,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T11:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57729,45.44301,0.020096,1109.988,1088.2648897999998,NA,31194.74,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T11:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57737,45.46135,0.020105,1109.619,1087.9022233199998,NA,31182.08,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T11:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57819,45.45239,0.020101,1109.493,1087.7794958799998,NA,31187.53,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T12:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57811,45.4669,0.020108,1109.24,1087.5312830799999,NA,31177.65,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T12:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57838,45.47788,0.020113,1109.05,1087.3458129599999,NA,31169.9,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T12:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57846,45.48823,0.020118,1108.839,1087.13827948,NA,31162.74,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T12:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.5793,45.49253,0.02012,1108.681,1086.9824569999998,NA,31159.09,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T13:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57912,45.50038,0.020124,1108.312,1086.62185896,NA,31153.86,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T13:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57957,45.50867,0.020128,1107.922,1086.2391975599999,NA,31147.81,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T13:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57921,45.52275,0.020135,1107.691,1086.0123586399998,NA,31138.47,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T13:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57893,45.51387,0.020131,1107.257,1085.5876389599998,NA,31144.78,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T14:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57838,45.53912,0.020143,1107.048,1085.3821739199998,NA,31127.98,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T14:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57745,45.54318,0.020145,1106.997,1085.33184188,NA,31125.99,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T14:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57653,45.54849,0.020147,1106.711,1085.05122352,NA,31123.14,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T14:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57487,45.55312,0.020149,1106.721,1085.0615657199999,NA,31121.37,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T15:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57413,45.56711,0.020156,1106.531,1084.8760955999999,NA,31112.43,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T15:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57303,45.56427,0.020155,1106.52,1084.86437444,NA,31115.31,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T15:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57257,45.57696,0.020161,1106.476,1084.8216266799998,NA,31107.03,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T15:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57211,45.58786,0.020166,1106.489,1084.8340373199999,NA,31099.99,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T16:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57091,45.57822,0.020161,1106.614,1084.9574542399998,NA,31107.57,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T16:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57026,45.59108,0.020167,1106.373,1084.7216520799998,NA,31099.34,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T16:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56953,45.59373,0.020169,1106.614,1084.9574542399998,NA,31098.15,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T16:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56879,45.59899,0.020171,1106.952,1085.28840464,NA,31095.19,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T17:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.5686,45.61467,0.020179,1107.236,1085.56764404,NA,31084.65,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T17:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56897,45.59499,0.020169,1107.269,1085.6000496,NA,31097.76,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T17:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56943,45.62162,0.020182,1107.458,1085.78483024,NA,31079.22,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T17:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56953,45.6098,0.020176,1107.479,1085.80551464,NA,31087.19,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T18:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56961,45.63308,0.020188,1107.722,1086.04338524,NA,31071.26,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T18:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.56998,45.62973,0.020186,1108.027,1086.34330904,NA,31073.23,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T18:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57008,45.62161,0.020182,1108.037,1086.3522722799999,NA,31078.68,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T18:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57017,45.62445,0.020183,1108.374,1086.6825331999999,NA,31076.68,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T19:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57117,45.63529,0.020189,1108.533,1086.83835568,NA,31068.44,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T19:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57117,45.63787,0.02019,1108.787,1087.0872579599998,NA,31066.69,TROLL200,0.999755,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T19:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57211,45.65111,0.020196,1108.955,1087.25273316,NA,31056.89,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T19:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57248,45.65323,0.020197,1109.124,1087.4182083599999,NA,31055.14,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T20:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57313,45.66778,0.020204,1109.157,1087.45061392,NA,31044.7,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T20:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57368,45.65277,0.020197,1109.272,1087.56299916,NA,31054.43,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T20:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57487,45.68306,0.020212,1109.197,1087.48991428,NA,31032.85,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T20:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57497,45.68108,0.020211,1109.282,1087.5726518799997,NA,31034.11,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T21:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57542,45.66839,0.020205,1109.145,1087.4388927599998,NA,31042.36,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T21:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57626,45.69884,0.020219,1109.135,1087.42786108,NA,31020.97,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T21:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57729,45.70207,0.020221,1109.187,1087.47957208,NA,31017.91,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T21:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57811,45.70925,0.020225,1109.135,1087.42786108,NA,31012.35,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T22:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57829,45.70598,0.020223,1109.187,1087.47957208,NA,31014.41,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T22:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57885,45.734,0.020236,1109.23,1087.52163036,NA,30994.95,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T22:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.57893,45.7324,0.020236,1109.187,1087.47957208,NA,30995.96,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T22:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58031,45.74448,0.020242,1109.157,1087.45061392,NA,30986.61,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T23:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58078,45.7594,0.020249,1109.125,1087.4182083599999,NA,30976.12,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T23:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58142,45.75925,0.020249,1109.21,1087.5016354399997,NA,30975.69,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T23:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58234,45.76739,0.020253,1109.198,1087.48991428,NA,30969.4,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-30T23:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58225,45.76658,0.020252,1109.115,1087.40855564,NA,30970.03,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T00:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58309,45.77437,0.020256,1109.188,1087.47957208,NA,30964.05,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T00:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58336,45.79986,0.020268,1109.135,1087.42786108,NA,30946.59,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T00:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58373,45.81295,0.020275,1109.04,1087.33478128,NA,30937.44,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T00:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58466,45.82498,0.02028,1109.051,1087.3458129599999,NA,30928.55,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T01:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58511,45.82353,0.02028,1108.84,1087.13827948,NA,30929.15,TROLL200,0.999754,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T01:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58594,45.83638,0.020286,1108.544,1086.84869788,NA,30919.77,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T01:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.5854,45.85996,0.020297,1108.534,1086.83835568,NA,30904.34,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T01:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58614,45.85531,0.020295,1108.566,1086.87007176,NA,30906.85,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T02:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58604,45.87579,0.020305,1108.639,1086.9417776799999,NA,30893.13,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T02:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58604,45.87756,0.020306,1108.555,1086.8597295599998,NA,30891.94,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T02:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58668,45.87966,0.020307,1108.544,1086.84869788,NA,30889.99,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T02:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58659,45.91016,0.020322,1108.577,1086.88041396,NA,30869.55,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T03:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58668,45.91011,0.020322,1108.587,1086.89075616,NA,30869.5,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58696,45.92156,0.020327,1108.639,1086.9417776799999,NA,30861.57,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58705,45.93484,0.020333,1108.767,1087.0665735599998,NA,30852.57,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58761,45.93521,0.020334,1108.914,1087.2113643599998,NA,30851.86,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
2022-01-31T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,9.58798,45.94813,0.02034,1108.903,1087.1996431999999,NA,30842.87,TROLL200,0.999753,NA,NA,FALSE,FALSE,NA,NA
