Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-23T09:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59866,72.09223,0.033087,1099.171,1077.33732128,NA,18176.51,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T09:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59759,72.09889,0.03309,1098.86,1077.0325711199998,NA,18175.32,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T09:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59866,72.10502,0.033093,1098.837,1077.0098182799998,NA,18173.29,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T09:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59776,72.12128,0.033101,1098.768,1076.94224924,NA,18169.6,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T10:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59768,72.14169,0.033111,1098.527,1076.7064470799999,NA,18164.5,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T10:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59669,72.15886,0.033119,1098.318,1076.5009820399998,NA,18160.62,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T10:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59552,72.19773,0.033138,1098.13,1076.3168908799998,NA,18151.38,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T10:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59472,72.22172,0.033149,1098.037,1076.226569,NA,18145.71,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T11:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59499,72.23299,0.033155,1097.885,1076.07695184,NA,18142.76,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T11:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59267,72.26552,0.03317,1097.73,1075.92526624,NA,18135.65,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T11:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59141,72.30889,0.033191,1097.437,1075.63844256,NA,18125.34,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T11:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59177,72.25586,0.033166,1097.02,1075.2302703999999,NA,18138.48,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T12:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59132,72.23044,0.033153,1096.688,1074.90483584,NA,18145.07,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T12:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5897,72.21821,0.033147,1096.26,1074.48494252,NA,18148.87,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T12:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58853,72.25437,0.033165,1096.054,1074.2829248799999,NA,18140.32,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T12:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58575,72.32453,0.033199,1095.76,1073.9961011999999,NA,18123.99,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T13:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58244,72.37229,0.033222,1095.466,1073.7078985599999,NA,18113.53,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T13:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58333,72.37534,0.033223,1095.328,1073.57276048,NA,18112.36,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T13:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58431,72.38776,0.033229,1095.452,1073.6934194799999,NA,18108.81,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T13:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58405,72.33417,0.033203,1095.37,1073.6134398,NA,18122.34,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T14:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58306,72.38696,0.033229,1095.143,1073.3907377599999,NA,18109.58,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T14:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58173,72.41352,0.033241,1094.892,1073.1459723599999,NA,18103.54,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T14:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57966,72.45288,0.03326,1094.605,1072.86397504,NA,18094.64,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T14:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58011,72.47766,0.033272,1094.605,1072.86397504,NA,18088.25,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T15:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57921,72.51596,0.033291,1094.446,1072.7088420399998,NA,18079.1,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T15:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57795,72.50587,0.033286,1093.993,1072.26481692,NA,18082.19,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T15:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57741,72.55713,0.033311,1094.063,1072.3337649199998,NA,18069.66,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T15:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57606,72.55043,0.033307,1093.993,1072.26481692,NA,18071.94,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T16:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57642,72.58967,0.033326,1093.833,1072.1076154799998,NA,18062,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T16:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5749,72.59824,0.03333,1093.72,1071.9979881599997,NA,18060.56,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T16:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57445,72.60372,0.033333,1093.287,1071.5732684799998,NA,18059.4,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T16:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57328,72.62043,0.033341,1093.441,1071.7249540799999,NA,18055.78,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T17:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5723,72.6353,0.033348,1092.807,1071.1037325999998,NA,18052.52,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T17:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57194,72.64807,0.033354,1093.159,1071.4484725999998,NA,18049.51,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T17:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57166,72.67092,0.033365,1093.04,1071.3312609999998,NA,18043.96,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T17:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57042,72.68727,0.033373,1092.756,1071.0534005599998,NA,18040.47,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T18:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56961,72.70915,0.033384,1092.789,1071.08580612,NA,18035.4,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T18:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56737,72.73563,0.033397,1092.582,1070.88378848,NA,18029.85,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T18:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56709,72.77414,0.033415,1092.714,1071.01272124,NA,18020.43,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T18:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56718,72.75659,0.033407,1092.38,1070.68590772,NA,18024.74,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T19:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56763,72.75184,0.033404,1092.291,1070.59765428,NA,18025.71,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T19:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56628,72.7507,0.033404,1092.431,1070.7348608,NA,18026.6,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T19:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56691,72.76863,0.033412,1092.348,1070.65419164,NA,18021.88,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T19:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56638,72.75303,0.033405,1092.227,1070.5349116,NA,18025.98,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T20:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56611,72.75925,0.033408,1092.098,1070.40942624,NA,18024.56,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T20:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56611,72.76357,0.03341,1091.918,1070.2322298799997,NA,18023.5,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T20:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56628,72.78434,0.03342,1091.771,1070.0881285599999,NA,18018.27,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T20:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56611,72.76202,0.033409,1091.737,1070.0550335199998,NA,18023.88,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T21:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56683,72.7709,0.033414,1091.653,1069.9722959199999,NA,18021.35,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T21:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56485,72.79993,0.033427,1091.45,1069.77441516,NA,18015.06,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T21:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5653,72.79473,0.033425,1091.434,1069.7578676399999,NA,18016.14,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T21:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56547,72.79403,0.033425,1091.15,1069.4800071999998,NA,18016.24,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T22:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56575,72.77867,0.033417,1091.057,1069.38830636,NA,18019.92,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T22:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56449,72.80564,0.03343,1090.993,1069.3262531599999,NA,18013.81,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T22:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56458,72.81761,0.033436,1091.022,1069.35452184,NA,18010.8,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T22:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5653,72.7922,0.033424,1090.875,1069.2104205199998,NA,18016.77,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T23:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56557,72.77564,0.033416,1090.875,1069.2104205199998,NA,18020.75,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T23:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56513,72.7871,0.033421,1090.613,1068.9539339599999,NA,18018.11,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T23:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56503,72.7891,0.033422,1090.612,1068.9525549999998,NA,18017.66,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-23T23:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56441,72.80175,0.033428,1090.475,1068.8181063999998,NA,18014.81,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T00:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56494,72.81223,0.033433,1090.465,1068.80845368,NA,18011.98,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T00:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5653,72.78497,0.03342,1090.535,1068.8767122,NA,18018.56,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T00:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56618,72.7996,0.033427,1090.442,1068.78570084,NA,18014.54,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T00:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56611,72.80792,0.033431,1090.052,1068.4037289199998,NA,18012.52,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T01:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56575,72.78588,0.033421,1089.868,1068.2237746399999,NA,18018.13,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T01:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56602,72.76869,0.033412,1089.923,1068.2775540799998,NA,18022.26,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T01:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56691,72.75866,0.033408,1089.817,1068.17275312,NA,18024.35,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T01:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56566,72.77478,0.033415,1089.923,1068.2775540799998,NA,18020.92,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T02:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56699,72.7694,0.033413,1089.734,1068.09139448,NA,18021.65,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T02:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56647,72.76113,0.033409,1089.4,1067.76527044,NA,18023.94,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T02:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56638,72.76796,0.033412,1089.734,1068.09139448,NA,18022.28,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T02:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56844,72.76769,0.033412,1089.636,1067.99624624,NA,18021.42,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T03:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56825,72.73053,0.033394,1089.545,1067.9066138399999,NA,18030.71,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T03:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56951,72.69358,0.033376,1089.512,1067.87420828,NA,18039.31,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T03:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57095,72.70066,0.03338,1089.343,1067.7087330799998,NA,18036.9,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T03:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.56933,72.69474,0.033377,1089.374,1067.73838072,NA,18039.1,TROLL200,0.999459,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T04:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57256,72.67498,0.033367,1089.292,1067.6577115599998,NA,18042.55,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T04:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57337,72.63806,0.03335,1089.112,1067.48189416,NA,18051.35,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T04:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57373,72.63858,0.03335,1089.119,1067.48741,NA,18051.06,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T04:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57553,72.61391,0.033338,1089.151,1067.5198155599999,NA,18056.38,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T05:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57589,72.5871,0.033325,1089.265,1067.63082184,NA,18062.89,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T05:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57651,72.57035,0.033317,1089.261,1067.62668496,NA,18066.77,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T05:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.57813,72.54334,0.033304,1089.298,1067.6632273999999,NA,18072.77,TROLL200,0.999458,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T05:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58235,72.49593,0.033281,1089.261,1067.6259954799998,NA,18082.68,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58387,72.46916,0.033268,1089.08,1067.44810964,NA,18088.67,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58468,72.46568,0.033267,1089.317,1067.6804644,NA,18089.17,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58646,72.44821,0.033258,1089.231,1067.59634784,NA,18092.72,TROLL200,0.999457,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T06:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58781,72.43637,0.033253,1089.124,1067.4908573999999,NA,18095.07,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58907,72.39974,0.033235,1089.14,1067.5074049199998,NA,18103.65,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.58979,72.39836,0.033234,1089.118,1067.48465208,NA,18103.67,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5915,72.40808,0.033239,1089.091,1067.45845184,NA,18100.47,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T07:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59212,72.39184,0.033231,1088.7,1067.0751009599999,NA,18104.25,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59328,72.34924,0.033211,1088.607,1066.98340012,NA,18114.38,TROLL200,0.999456,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59518,72.33747,0.033205,1088.476,1066.8551568399998,NA,18116.47,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59562,72.3047,0.033189,1088.577,1066.95444196,NA,18124.48,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T08:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59543,72.29487,0.033185,1088.33,1066.7124344799997,NA,18127.03,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59678,72.27025,0.033173,1088.141,1066.5262748799998,NA,18132.59,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59733,72.28244,0.033179,1087.966,1066.35459436,NA,18129.29,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.5983,72.26038,0.033168,1087.821,1066.2132509599999,NA,18134.38,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T09:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.59902,72.24356,0.03316,1087.709,1066.10293416,NA,18138.27,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60028,72.25615,0.033166,1087.331,1065.73199392,NA,18134.54,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60109,72.2404,0.033159,1087.341,1065.7416466399998,NA,18138.13,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60136,72.21936,0.033148,1087.114,1065.5196340799998,NA,18143.29,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T10:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60235,72.20761,0.033143,1086.857,1065.2672843999999,NA,18145.79,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60352,72.20872,0.033143,1086.616,1065.0301032799998,NA,18144.98,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60217,72.20926,0.033144,1086.579,1064.9949397999999,NA,18145.46,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60325,72.20149,0.03314,1086.426,1064.8446331599998,NA,18146.92,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T11:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60325,72.25102,0.033164,1086.037,1064.4633507199999,NA,18134.48,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60361,72.25699,0.033167,1085.875,1064.3040808399999,NA,18132.82,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60352,72.29019,0.033183,1085.664,1064.09792632,NA,18124.53,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60387,72.31211,0.033193,1085.401,1063.8407502799998,NA,18118.88,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T12:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60368,72.31217,0.033193,1085.009,1063.4553309599999,NA,18118.95,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60333,72.3541,0.033214,1084.855,1063.30433484,NA,18108.61,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:15:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60361,72.364,0.033218,1084.773,1063.2250446399999,NA,18106.01,TROLL200,0.999454,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:30:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60307,72.38235,0.033227,1084.477,1062.93477356,NA,18101.66,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T13:45:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60235,72.38624,0.033229,1084.475,1062.9327051199998,NA,18101.01,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
2022-01-24T14:00:00Z,PNNL_31,GW2,TEMPEST_S_200_GW2,Seawater,2022,12.60226,72.40792,0.03324,1084.523,1062.97958976,NA,18095.64,TROLL200,0.999455,NA,NA,FALSE,FALSE,NA,NA
