Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-12-16T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9772,0,0,1045.667,1024.0605122,0.13037685041324773,9999999,TROLL200,0.99925,-2.629623149586752,-2.5668231495867517,FALSE,FALSE,FALSE,FALSE
2019-12-16T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97683,0,0,1045.646,1024.0398277999998,0.12592566898189136,9999999,TROLL200,0.99925,-2.6340743310181085,-2.5712743310181083,FALSE,FALSE,FALSE,FALSE
2019-12-16T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97603,0,0,1045.752,1024.1432498,0.1293383838718252,9999999,TROLL200,0.99925,-2.6306616161281746,-2.5678616161281744,FALSE,FALSE,FALSE,FALSE
2019-12-16T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97549,0,0,1046.062,1024.4466209999998,0.1319920223869929,9999999,TROLL200,0.99925,-2.6280079776130068,-2.5652079776130066,FALSE,FALSE,FALSE,FALSE
2019-12-16T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97487,0,0,1046.135,1024.51832692,0.13052803190111095,9999999,TROLL200,0.99925,-2.6294719680988887,-2.5666719680988885,FALSE,FALSE,FALSE,FALSE
2019-12-16T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97389,0,0,1046.316,1024.69621276,0.13038910190683475,9999999,TROLL200,0.99925,-2.629610898093165,-2.566810898093165,FALSE,FALSE,FALSE,FALSE
2019-12-16T07:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97371,0,0,1046.54,1024.9154674,0.13008045358099585,9999999,TROLL200,0.99925,-2.629919546419004,-2.5671195464190038,FALSE,FALSE,FALSE,FALSE
2019-12-16T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97317,0,0,1046.614,1024.98855228,0.12954556693932415,9999999,TROLL200,0.99925,-2.6304544330606756,-2.5676544330606754,FALSE,FALSE,FALSE,FALSE
2019-12-16T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97147,0,0,1046.784,1025.15540644,0.12515090549224375,9999999,TROLL200,0.99925,-2.634849094507756,-2.5720490945077557,FALSE,FALSE,FALSE,FALSE
2019-12-16T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.97015,0,0,1046.697,1025.06991092,0.1288959895942459,9999999,TROLL200,0.999251,-2.6311040104057537,-2.5683040104057535,FALSE,FALSE,FALSE,FALSE
2019-12-16T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96987,0,0,1046.391,1024.7706766,0.12985795252671542,9999999,TROLL200,0.999251,-2.630142047473284,-2.567342047473284,FALSE,FALSE,FALSE,FALSE
2019-12-16T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96934,0,0,1046.774,1025.14575372,0.12993527556278572,9999999,TROLL200,0.999251,-2.630064724437214,-2.567264724437214,FALSE,FALSE,FALSE,FALSE
2019-12-16T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9687,0,0,1046.966,1025.3332922799998,0.12472611583747,9999999,TROLL200,0.999251,-2.6352738841625296,-2.5724738841625294,FALSE,FALSE,FALSE,FALSE
2019-12-16T09:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96702,0,0,1046.751,1025.1230008799998,0.12803630235226052,9999999,TROLL200,0.999251,-2.6319636976477394,-2.569163697647739,FALSE,FALSE,FALSE,FALSE
2019-12-16T09:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96756,0,0,1047.54,1025.89590796,0.13251866535085763,9999999,TROLL200,0.999251,-2.627481334649142,-2.564681334649142,FALSE,FALSE,FALSE,FALSE
2019-12-16T09:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96639,0,0,1047.348,1025.70767992,0.12980526157810254,9999999,TROLL200,0.999251,-2.6301947384218973,-2.567394738421897,FALSE,FALSE,FALSE,FALSE
2019-12-16T09:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96631,0,0,1047.079,1025.44498804,0.1304887262513919,9999999,TROLL200,0.999251,-2.6295112737486077,-2.5667112737486075,FALSE,FALSE,FALSE,FALSE
2019-12-16T10:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96613,0,0,1046.654,1025.0285421199999,0.12814047205465323,9999999,TROLL200,0.999251,-2.6318595279453465,-2.5690595279453463,FALSE,FALSE,FALSE,FALSE
2019-12-16T10:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96613,0,0,1046.433,1024.8120454,0.12401436249080915,9999999,TROLL200,0.999251,-2.6359856375091906,-2.5731856375091904,FALSE,FALSE,FALSE,FALSE
2019-12-16T10:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96532,0,0,1046.347,1024.72792884,0.12966493448088812,9999999,TROLL200,0.999251,-2.6303350655191116,-2.5675350655191114,FALSE,FALSE,FALSE,FALSE
2019-12-16T10:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96488,0,0,1045.899,1024.2887300799998,0.12975645022442303,9999999,TROLL200,0.999251,-2.6302435497755767,-2.5674435497755765,FALSE,FALSE,FALSE,FALSE
2019-12-16T11:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96399,0,0,1045.495,1023.8936580399999,0.13079490443328126,9999999,TROLL200,0.999251,-2.6292050955667183,-2.566405095566718,FALSE,FALSE,FALSE,FALSE
2019-12-16T11:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96372,0,0,1045.007,1023.4158483999998,0.13020666910029394,9999999,TROLL200,0.999251,-2.6297933308997057,-2.5669933308997055,FALSE,FALSE,FALSE,FALSE
2019-12-16T11:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96292,0,0,1044.846,1023.25795748,0.12775680026001077,9999999,TROLL200,0.999252,-2.632243199739989,-2.5694431997399887,FALSE,FALSE,FALSE,FALSE
2019-12-16T11:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96256,0,0,1044.739,1023.1531565199999,0.13004640637262502,9999999,TROLL200,0.999252,-2.629953593627375,-2.5671535936273746,FALSE,FALSE,FALSE,FALSE
2019-12-16T12:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96193,0,0,1044.333,1022.75670552,0.1299618664466232,9999999,TROLL200,0.999252,-2.6300381335533767,-2.5672381335533765,FALSE,FALSE,FALSE,FALSE
2019-12-16T12:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9614,0,0,1044.377,1022.7987638,0.13147617248740176,9999999,TROLL200,0.999252,-2.628523827512598,-2.5657238275125978,FALSE,FALSE,FALSE,FALSE
2019-12-16T12:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.96087,0,0,1044.228,1022.65328352,0.13141004255640698,9999999,TROLL200,0.999252,-2.6285899574435927,-2.5657899574435925,FALSE,FALSE,FALSE,FALSE
2019-12-16T12:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95988,0,0,1043.824,1022.2575219999999,0.12447321538065373,9999999,TROLL200,0.999252,-2.635526784619346,-2.572726784619346,FALSE,FALSE,FALSE,FALSE
2019-12-16T13:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95998,0,0,1044.026,1022.45540276,0.12314537516969228,9999999,TROLL200,0.999252,-2.6368546248303075,-2.5740546248303073,FALSE,FALSE,FALSE,FALSE
2019-12-16T13:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95988,0,0,1044.132,1022.5595142399999,0.1256211756645675,9999999,TROLL200,0.999252,-2.6343788243354322,-2.571578824335432,FALSE,FALSE,FALSE,FALSE
2019-12-16T13:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95863,0,0,1043.643,1022.08101512,0.12240327252159673,9999999,TROLL200,0.999252,-2.637596727478403,-2.574796727478403,FALSE,FALSE,FALSE,FALSE
2019-12-16T13:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95802,0,0,1043.25,1021.6955958,0.1307346104213305,9999999,TROLL200,0.999252,-2.629265389578669,-2.566465389578669,FALSE,FALSE,FALSE,FALSE
2019-12-16T14:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95686,0,0,1043.102,1021.5508049999999,0.13199023428923998,9999999,TROLL200,0.999252,-2.6280097657107597,-2.5652097657107595,FALSE,FALSE,FALSE,FALSE
2019-12-16T14:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95686,0,0,1043.102,1021.5508049999999,0.13243584368473513,9999999,TROLL200,0.999252,-2.6275641563152647,-2.5647641563152646,FALSE,FALSE,FALSE,FALSE
2019-12-16T14:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95525,0,0,1042.961,1021.4135984799999,0.12988240738160509,9999999,TROLL200,0.999253,-2.6301175926183946,-2.5673175926183944,FALSE,FALSE,FALSE,FALSE
2019-12-16T14:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95435,0,0,1043.323,1021.7686806799999,0.1308986223328136,9999999,TROLL200,0.999253,-2.6291013776671863,-2.566301377667186,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95374,0,0,1043.696,1022.1334155999999,0.1264449301454077,9999999,TROLL200,0.999253,-2.633555069854592,-2.570755069854592,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9531,0,0,1043.44,1021.8824448799999,0.13086049929662158,9999999,TROLL200,0.999253,-2.629139500703378,-2.566339500703378,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95222,0,0,1042.961,1021.4135984799999,0.1304470721573739,9999999,TROLL200,0.999253,-2.6295529278426257,-2.5667529278426255,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95222,0,0,1043.185,1021.6328531199998,0.11848626096663457,9999999,TROLL200,0.999253,-2.6415137390333654,-2.578713739033365,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95123,0,0,1043.684,1022.12238392,0.11885224674025163,9999999,TROLL200,0.999253,-2.641147753259748,-2.578347753259748,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95106,0,0,1043.388,1021.8314233599999,0.12294646884129874,9999999,TROLL200,0.999253,-2.637053531158701,-2.5742535311587007,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9507,0,0,1043.737,1022.1740949199999,0.1316188853178105,9999999,TROLL200,0.999253,-2.628381114682189,-2.565581114682189,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.95044,0,0,1043.458,1021.9010608399999,0.13094842331688886,9999999,TROLL200,0.999253,-2.629051576683111,-2.566251576683111,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94936,0,0,1043.515,1021.9569087199999,0.12335451084741435,9999999,TROLL200,0.999253,-2.6366454891525852,-2.573845489152585,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94918,0,0,1043.621,1022.0603307199998,0.13304826072321477,9999999,TROLL200,0.999253,-2.626951739276785,-2.564151739276785,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94847,0,0,1044.163,1022.5912303199999,0.1320861533805797,9999999,TROLL200,0.999254,-2.6279138466194203,-2.56511384661942,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9482,0,0,1044.375,1022.7987638,0.13234841759200006,9999999,TROLL200,0.999254,-2.627651582408,-2.5648515824079996,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94767,0,0,1044.215,1022.6422518399999,0.130807374534222,9999999,TROLL200,0.999254,-2.6291926254657776,-2.5663926254657774,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94714,0,0,1043.938,1022.3712862,0.1311393803542747,9999999,TROLL200,0.999254,-2.628860619645725,-2.5660606196457247,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94642,0,0,1043.716,1022.1540999999999,0.13203720121148632,9999999,TROLL200,0.999254,-2.6279627987885137,-2.5651627987885135,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94606,0,0,1043.716,1022.1540999999999,0.11977956577056027,9999999,TROLL200,0.999254,-2.6402204342294393,-2.577420434229439,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94517,0,0,1043.439,1021.8824448799999,0.12218290808872462,9999999,TROLL200,0.999254,-2.637817091911275,-2.575017091911275,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9449,0,0,1043.215,1021.66387972,0.13251287692777572,9999999,TROLL200,0.999254,-2.627487123072224,-2.5646871230722237,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9441,0,0,1042.939,1021.3936035599999,0.12682769995819626,9999999,TROLL200,0.999254,-2.6331723000418035,-2.5703723000418033,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94382,0,0,1042.661,1021.1212589599999,0.12391412175277687,9999999,TROLL200,0.999254,-2.636085878247223,-2.5732858782472228,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94284,0,0,1042.544,1021.00680528,0.13093547956354182,9999999,TROLL200,0.999254,-2.629064520436458,-2.566264520436458,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94249,0,0,1042.387,1020.8530512399999,0.13210643625509025,9999999,TROLL200,0.999254,-2.6278935637449097,-2.5650935637449095,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9416,0,0,1041.961,1020.4359158399999,0.13063033382884123,9999999,TROLL200,0.999255,-2.6293696661711587,-2.5665696661711586,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94143,0,0,1041.83,1020.3076725599999,0.13167894197567498,9999999,TROLL200,0.999255,-2.6283210580243246,-2.5655210580243244,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94053,0,0,1041.885,1020.3614519999999,0.13229237868177182,9999999,TROLL200,0.999255,-2.627707621318228,-2.564907621318228,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.94018,0,0,1041.213,1019.7036880799999,0.1313066264428222,9999999,TROLL200,0.999255,-2.6286933735571774,-2.565893373557177,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93875,0,0,1041.234,1019.7243724799998,0.12378419504443584,9999999,TROLL200,0.999255,-2.636215804955564,-2.5734158049555638,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93893,0,0,1041.055,1019.5485550799999,0.1325400457353349,9999999,TROLL200,0.999255,-2.627459954264665,-2.564659954264665,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93803,0,0,1040.448,1018.9542233199999,0.1310484653535158,9999999,TROLL200,0.999255,-2.628951534646484,-2.5661515346464836,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93759,0,0,1040.075,1018.5887989199998,0.13320074138697877,9999999,TROLL200,0.999255,-2.626799258613021,-2.5639992586130207,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93688,0,0,1040.107,1018.6205149999998,0.13265699152218033,9999999,TROLL200,0.999255,-2.6273430084778195,-2.5645430084778194,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93616,0,0,1039.883,1018.4012603599998,0.12663358182001758,9999999,TROLL200,0.999255,-2.6333664181799823,-2.570566418179982,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93562,0,0,1039.596,1018.120642,0.13029758529811233,9999999,TROLL200,0.999255,-2.6297024147018875,-2.5669024147018873,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93546,0,0,1039.873,1018.3916076399998,0.13239771539225353,9999999,TROLL200,0.999255,-2.6276022846077463,-2.564802284607746,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93465,0,0,1039.873,1018.3916076399998,0.12836853413797847,9999999,TROLL200,0.999255,-2.6316314658620215,-2.5688314658620213,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93394,0,0,1039.096,1017.6311111999999,0.12659111393310554,9999999,TROLL200,0.999256,-2.6334088860668943,-2.570608886066894,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93321,0,0,1039.212,1017.7448753999998,0.12810921606760012,9999999,TROLL200,0.999256,-2.6318907839323997,-2.5690907839323995,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93286,0,0,1039.074,1017.6097373199999,0.13415412401686203,9999999,TROLL200,0.999256,-2.6258458759831376,-2.5630458759831374,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93179,0,0,1039.16,1017.6945433599999,0.13349393803955745,9999999,TROLL200,0.999256,-2.626506061960442,-2.563706061960442,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.93126,0,0,1039.16,1017.6945433599999,0.12514134650823525,9999999,TROLL200,0.999256,-2.6348586534917646,-2.5720586534917644,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9301,0,0,1039.147,1017.6821327199999,0.12298225204289011,9999999,TROLL200,0.999256,-2.6370177479571097,-2.5742177479571096,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92957,0,0,1038.542,1017.0891799199999,0.1183514759716464,9999999,TROLL200,0.999256,-2.6416485240283536,-2.5788485240283534,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9284,0,0,1038.276,1016.8285564799999,0.1283032534870031,9999999,TROLL200,0.999256,-2.6316967465129966,-2.5688967465129964,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92831,0,0,1038.02,1016.5775857599999,0.12613164037313326,9999999,TROLL200,0.999256,-2.6338683596268666,-2.5710683596268664,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92724,0,0,1037.732,1016.29627792,0.13285173134292835,9999999,TROLL200,0.999256,-2.6271482686570713,-2.564348268657071,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92661,0,0,1037.329,1015.9018953599999,0.1336249558195237,9999999,TROLL200,0.999257,-2.626375044180476,-2.563575044180476,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92564,0,0,1037.084,1015.6612668399998,0.13368147118990048,9999999,TROLL200,0.999257,-2.626318528810099,-2.563518528810099,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92564,0,0,1036.593,1015.1806992799999,0.12687761892087265,9999999,TROLL200,0.999257,-2.633122381079127,-2.570322381079127,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92519,0,0,1036.519,1015.10830388,0.13129053743659724,9999999,TROLL200,0.999257,-2.6287094625634024,-2.5659094625634022,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92403,0,0,1036.073,1014.67186304,0.13405832763301512,9999999,TROLL200,0.999257,-2.625941672366985,-2.5631416723669846,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92368,0,0,1035.807,1014.4112395999999,0.13665077379080276,9999999,TROLL200,0.999257,-2.623349226209197,-2.5605492262091967,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92251,0,0,1034.956,1013.5776582799998,0.1263669633136182,9999999,TROLL200,0.999257,-2.6336330366863816,-2.5708330366863814,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92152,0,0,1034.54,1013.17086508,0.12362229665949347,9999999,TROLL200,0.999257,-2.6363777033405063,-2.573577703340506,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.92108,0,0,1034.486,1013.1177751199999,0.1368856753021078,9999999,TROLL200,0.999257,-2.623114324697892,-2.5603143246978917,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9201,0,0,1033.806,1012.4517374399999,0.13450299324106987,9999999,TROLL200,0.999257,-2.62549700675893,-2.56269700675893,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9193,0,0,1034.06,1012.7013291999999,0.12936162954061317,9999999,TROLL200,0.999258,-2.6306383704593865,-2.5678383704593863,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.9185,0,0,1033.095,1011.7560521199998,0.1341009419224243,9999999,TROLL200,0.999258,-2.6258990580775756,-2.5630990580775754,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91823,0,0,1033.124,1011.7843207999999,0.13643138356544846,9999999,TROLL200,0.999258,-2.6235686164345515,-2.5607686164345513,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91743,0,0,1033.23,1011.8884322799998,0.13555627469275405,9999999,TROLL200,0.999258,-2.6244437253072457,-2.5616437253072455,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91697,0,0,1033.241,1011.8994639599999,0.13759312273579913,9999999,TROLL200,0.999258,-2.6224068772642006,-2.5596068772642004,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91618,0,0,1033.017,1011.6795198399999,0.13267399069447697,9999999,TROLL200,0.999258,-2.6273260093055226,-2.5645260093055224,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91538,0,0,1032.933,1011.5974717199998,0.13781056275963705,9999999,TROLL200,0.999258,-2.6221894372403627,-2.5593894372403625,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91412,0,0,1032.635,1011.3065111599999,0.12731845769191386,9999999,TROLL200,0.999258,-2.632681542308086,-2.5698815423080856,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91421,0,0,1032.89,1011.55610292,0.14006255571380505,9999999,TROLL200,0.999258,-2.6199374442861947,-2.5571374442861945,FALSE,FALSE,FALSE,FALSE
2019-12-17T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2019,13.91341,0,0,1032.635,1011.3065111599999,0.14132479532296222,9999999,TROLL200,0.999258,-2.6186752046770376,-2.5558752046770374,FALSE,FALSE,FALSE,FALSE
