Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-18T19:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76818,145.1837,0.068353,1051.762,1030.87671148,NA,8987.574,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T19:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76503,145.1689,0.068346,1051.705,1030.8208636,NA,8989.197,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T19:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76476,145.1646,0.068344,1051.95,1031.06149212,NA,8989.521,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T20:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76592,145.1764,0.06835,1051.902,1031.0139179999999,NA,8988.532,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T20:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76503,145.1496,0.068337,1051.997,1031.1069977999998,NA,8990.391,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T20:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76242,145.0854,0.068305,1052.208,1031.31453128,NA,8994.953,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T20:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76323,145.1161,0.06832,1052.166,1031.2738519599998,NA,8992.869,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T21:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7645,144.9607,0.068246,1052.316,1031.4207112,NA,9002.227,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T21:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76206,145.0379,0.068283,1052.436,1031.5386122799998,NA,8997.981,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T21:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76017,144.8471,0.06819,1052.498,1031.5992865199999,NA,9010.254,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T21:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7617,144.9308,0.068231,1052.335,1031.43932716,NA,9004.71,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T22:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.76197,144.9317,0.068231,1052.482,1031.582739,NA,9004.594,TROLL200,0.999462,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T22:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75883,144.933,0.068232,1052.471,1031.5730862799999,NA,9005.216,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T22:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75784,144.8448,0.068189,1052.568,1031.66823452,NA,9010.923,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T22:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75784,144.8034,0.068169,1052.643,1031.74200888,NA,9013.5,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T23:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75846,144.7686,0.068152,1052.807,1031.9019682399999,NA,9015.526,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T23:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75819,144.7999,0.068167,1052.892,1031.9860847999998,NA,9013.639,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T23:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75657,144.7003,0.068119,1052.739,1031.8357781599998,NA,9020.207,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-18T23:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75766,144.639,0.06809,1052.94,1032.03296944,NA,9023.784,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T00:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75918,144.638,0.06809,1052.664,1031.7620037999998,NA,9023.505,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T00:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75819,144.5868,0.068065,1052.377,1031.4806959599998,NA,9026.922,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T00:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75451,144.5604,0.068052,1052.984,1032.0757171999999,NA,9029.398,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T00:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75351,144.4897,0.068017,1052.781,1031.87645748,NA,9034.045,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T01:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75388,144.5465,0.068045,1052.497,1031.5992865199999,NA,9030.413,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T01:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75423,144.5089,0.068027,1052.228,1031.33521568,NA,9032.68,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T01:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75243,144.4558,0.068001,1051.901,1031.0139179999999,NA,9036.405,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T01:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75225,144.4694,0.068008,1052.148,1031.25661496,NA,9035.596,TROLL200,0.999463,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T02:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75162,144.4558,0.068001,1052.228,1031.33521568,NA,9036.59,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T02:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.75091,144.3425,0.067946,1052.185,1031.29384688,NA,9043.841,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T02:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7499,144.3354,0.067943,1051.953,1031.0663184799998,NA,9044.514,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T02:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74892,144.2971,0.067924,1051.961,1031.07390276,NA,9047.135,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T03:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74839,144.3775,0.067963,1051.645,1030.76363676,NA,9042.218,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T03:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74776,144.2883,0.06792,1051.579,1030.69951512,NA,9047.948,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T03:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74776,144.1596,0.067858,1051.666,1030.7850106399999,NA,9056.032,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T03:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74695,144.1317,0.067844,1051.273,1030.4002807999998,NA,9057.961,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T04:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74712,144.1707,0.067863,1051.188,1030.3161642399998,NA,9055.474,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T04:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74649,144.1149,0.067836,1051.306,1030.4319968799998,NA,9059.124,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T04:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74613,144.1062,0.067832,1051.157,1030.2858271199998,NA,9059.752,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T04:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74516,144.1604,0.067858,1050.784,1029.9204027199999,NA,9056.567,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T05:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74461,143.951,0.067757,1050.678,1029.81698072,NA,9069.862,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T05:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74388,144.014,0.067787,1050.924,1030.05829872,NA,9066.062,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T05:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74209,144.0015,0.067781,1050.913,1030.04726704,NA,9067.25,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74343,143.8812,0.067723,1050.69,1029.8280123999998,NA,9074.528,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.74182,143.8337,0.0677,1050.763,1029.9004077999998,NA,9077.891,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.742,143.9345,0.067749,1050.669,1029.8080174799998,NA,9071.495,TROLL200,0.999464,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73975,143.7915,0.06768,1050.656,1029.79629632,NA,9081.023,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7384,143.699,0.067635,1050.656,1029.79629632,NA,9087.174,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73956,143.7259,0.067648,1050.72,1029.859039,NA,9085.208,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T07:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73885,143.6311,0.067602,1050.838,1029.97418216,NA,9091.368,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73695,143.7061,0.067638,1050.796,1029.9335028399998,NA,9087.058,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73633,143.7061,0.067638,1050.743,1029.88179184,NA,9087.199,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73686,143.6375,0.067605,1050.582,1029.7232114399999,NA,9091.416,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73605,143.4879,0.067533,1050.478,1029.6218578799999,NA,9101.078,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73443,143.5592,0.067567,1050.486,1029.6294421599998,NA,9096.924,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73489,143.4928,0.067535,1050.553,1029.6949427599998,NA,9101.03,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T09:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73372,143.4581,0.067518,1050.424,1029.5694574,NA,9103.497,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T09:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7329,143.3781,0.06748,1050.243,1029.3915715599999,NA,9108.762,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T09:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73263,143.2203,0.067404,1050.508,1029.65150552,NA,9118.866,TROLL200,0.999465,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T09:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73201,143.3284,0.067456,1050.293,1029.4412141199998,NA,9112.127,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T10:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73119,143.208,0.067398,1050.01,1029.16335368,NA,9119.972,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T10:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73056,143.1566,0.067373,1049.818,1028.9758151199999,NA,9123.393,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T10:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.73038,143.1575,0.067373,1049.65,1028.8110293999998,NA,9123.372,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T10:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72993,143.1333,0.067361,1049.162,1028.33253028,NA,9125.02,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T11:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7293,143.1218,0.067356,1049.075,1028.24703476,NA,9125.897,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T11:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72868,143.0396,0.067316,1048.757,1027.93607928,NA,9131.283,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T11:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72859,143.0333,0.067313,1048.438,1027.6230553599999,NA,9131.707,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T11:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72687,142.902,0.06725,1047.877,1027.0735398,NA,9140.486,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T12:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72705,142.9043,0.067251,1047.507,1026.71018384,NA,9140.295,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T12:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72615,142.9161,0.067256,1047.316,1026.52333476,NA,9139.75,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T12:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72571,142.8073,0.067204,1046.955,1026.1689420399998,NA,9146.811,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T12:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72535,142.7727,0.067187,1046.796,1026.01449852,NA,9149.113,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T13:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72472,142.7424,0.067173,1046.647,1025.8676392799998,NA,9151.201,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T13:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72453,142.6027,0.067105,1046.265,1025.49325164,NA,9160.207,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T13:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72355,142.5599,0.067085,1046.244,1025.4732567199999,NA,9163.181,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T13:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72264,142.6353,0.067121,1046.031,1025.26434428,NA,9158.542,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T14:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72256,142.4723,0.067042,1045.566,1024.8085979999998,NA,9169.041,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T14:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72221,142.4469,0.06703,1045.438,1024.68311264,NA,9170.757,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T14:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72094,142.4758,0.067044,1045.343,1024.5900328399998,NA,9169.182,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T14:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.72111,142.4375,0.067025,1045.088,1024.3397516,NA,9171.614,TROLL200,0.999466,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T15:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71976,142.3681,0.066992,1045.024,1024.2770089199998,NA,9176.389,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T15:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71995,142.2345,0.066927,1044.918,1024.17358692,NA,9184.967,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T15:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71896,142.2499,0.066935,1044.961,1024.2156452,NA,9184.204,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T15:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7186,142.1896,0.066906,1044.96,1024.2156452,NA,9188.175,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T16:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71815,142.1543,0.066889,1045.004,1024.2583929599998,NA,9190.565,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T16:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71751,141.9965,0.066812,1045.109,1024.360436,NA,9200.924,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T16:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71716,141.9263,0.066779,1045.151,1024.4018047999998,NA,9205.556,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T16:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71634,142.0092,0.066818,1045.225,1024.4742002,NA,9200.368,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T17:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71598,141.8683,0.06675,1045.278,1024.52660068,NA,9209.592,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T17:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71555,141.8267,0.06673,1045.459,1024.70448652,NA,9212.387,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T17:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7149,141.8328,0.066733,1045.417,1024.66311772,NA,9212.139,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T17:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71463,141.7819,0.066709,1045.543,1024.7872241199998,NA,9215.514,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T18:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71391,141.6507,0.066645,1045.724,1024.9637309999998,NA,9224.215,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T18:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71364,141.6362,0.066638,1045.797,1025.0361263999998,NA,9225.221,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T18:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71283,141.629,0.066635,1045.68,1024.9202937599998,NA,9225.874,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T18:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71255,141.6506,0.066645,1045.881,1025.11817452,NA,9224.529,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T19:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71203,141.4581,0.066552,1046.114,1025.3463923999998,NA,9237.208,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T19:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7113,141.4284,0.066538,1045.977,1025.2119438,NA,9239.31,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T19:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71075,141.4147,0.066531,1046.018,1025.25262312,NA,9240.334,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T19:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.71031,141.3085,0.06648,1046.095,1025.3277764399998,NA,9247.378,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T20:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70941,141.1835,0.06642,1045.881,1025.11817452,NA,9255.775,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T20:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70905,141.2412,0.066448,1045.999,1025.23469664,NA,9252.077,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T20:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70861,141.1753,0.066416,1045.691,1024.9320149199998,NA,9256.497,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T20:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70806,141.168,0.066412,1045.659,1024.9016778,NA,9257.104,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T21:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70761,141.1548,0.066406,1045.669,1024.9113305199999,NA,9258.078,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T21:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.7068,141.0352,0.066348,1045.744,1024.9837259199999,NA,9266.112,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T21:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70663,140.9467,0.066305,1045.957,1025.19332784,NA,9271.974,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T21:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70581,140.9303,0.066297,1045.937,1025.17333292,NA,9273.236,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T22:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70545,140.8836,0.066275,1046.21,1025.4415406399999,NA,9276.395,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T22:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70528,140.818,0.066243,1046.126,1025.3588030399999,NA,9280.757,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T22:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70437,140.8727,0.06627,1046.126,1025.3588030399999,NA,9277.365,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T22:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70437,140.7377,0.066204,1046.062,1025.29606036,NA,9286.261,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T23:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70356,140.5792,0.066128,1045.957,1025.19332784,NA,9296.924,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T23:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70303,140.5439,0.066111,1045.976,1025.2119438,NA,9299.382,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T23:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70203,140.5359,0.066107,1045.912,1025.1498906,NA,9300.139,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-19T23:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70195,140.4947,0.066087,1045.903,1025.14092736,NA,9302.887,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-20T00:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,12.70132,140.3973,0.06604,1045.936,1025.17333292,NA,9309.489,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
